1,2,0.345739,0.161897,0.0713421,0.111834,0.0670974,0.0247769,0.0166157,0.0272245,0.0241509,0.0193403,0.0142597,0.00796661,0.011826,0.00777575,0.0070615,0.0101846,0.00469473,0.00182007,0.00685821,0.00243434,0.00314144,0.00260946,0.0018692,0.00179548,0.000803762,0.00319293,0.00135545,0.000859024,0.00189973,
1,2,0.523349,0.152446,0.136542,0.09037,0.0602413,0.0227783,0.0194629,0.0464895,0.0271687,0.0446534,0.0127144,0.01011,0.0115778,0.0174795,0.0170876,0.00808342,0.0056363,0.00959657,0.00850501,0.00387761,0.00811301,0.00630228,0.00899621,0.0037362,0.00542847,0.00351546,0.00123175,0.00104975,0.000934936,
1,2,0.407929,0.15991,0.146441,0.0993758,0.072071,0.0272449,0.0357088,0.0131981,0.0168959,0.016074,0.0197821,0.0153892,0.02135,0.0158482,0.0135077,0.00939769,0.0153111,0.0164769,0.010247,0.0088849,0.00258797,0.00416808,0.00449441,0.00274664,0.00236739,0.00296425,0.00284306,0.00151267,0.00126541,
1,2,0.289646,0.154403,0.128002,0.107306,0.0837007,0.0205398,0.0306145,0.0233262,0.0152978,0.0142828,0.0160724,0.0222141,0.00690027,0.0089158,0.00984456,0.0110648,0.0166461,0.0108156,0.00726027,0.009937,0.00668515,0.00703341,0.00436821,0.00396506,0.00295976,0.00304823,0.00292868,0.00392034,0.00276567,
1,2,0.421599,0.166136,0.145098,0.107444,0.0644475,0.0165772,0.0265857,0.0233644,0.0331727,0.0279334,0.0209622,0.0141545,0.0204415,0.0102349,0.00914907,0.0158283,0.0113642,0.0145411,0.00514578,0.00406358,0.00668122,0.00541602,0.00206017,0.00511703,0.00377412,0.00579756,0.00425316,0.00225455,0.00310065,
1,2,0.303871,0.156847,0.135347,0.0984157,0.0817415,0.0169611,0.0356499,0.0270246,0.0101953,0.0141158,0.00885917,0.0154333,0.00520019,0.0137019,0.0141567,0.0155006,0.0137264,0.00576979,0.00903468,0.0120962,0.00519282,0.00656157,0.00321198,0.00249741,0.00175697,0.00281847,0.00270839,0.00314955,0.00175544,
1,2,0.31984,0.143958,0.142102,0.10139,0.0737831,0.0193333,0.0323922,0.0327963,0.011392,0.0138159,0.00951694,0.017653,0.00749608,0.0123218,0.013526,0.0148363,0.014364,0.00609802,0.0091722,0.0128846,0.00569315,0.00690238,0.00271822,0.00245241,0.00157557,0.00303485,0.00173654,0.0025914,0.00151059,
2,2,0.61386,0.28934,0.25524,0.144243,0.0391822,0.0518053,0.0474263,0.018697,0.0233559,0.0305754,0.0291704,0.0244557,0.0110591,0.0147607,0.0133136,0.00625448,0.00783711,0.00871001,0.00597851,0.00729344,0.00439579,0.00461703,0.00907688,0.00549923,0.00552616,0.00425242,0.00419984,0.00463556,0.00276527,
2,2,0.672063,0.286962,0.240435,0.136248,0.0279389,0.0521125,0.0457188,0.0109849,0.0128541,0.0306447,0.0268386,0.0254226,0.0128997,0.0137889,0.015862,0.0127195,0.00660351,0.00577634,0.013932,0.00684947,0.00871219,0.00408931,0.00571081,0.00361267,0.00444478,0.00449048,0.00416335,0.00230716,0.00244784,
2,2,0.572111,0.291248,0.235292,0.160291,0.030006,0.0345982,0.0599144,0.0201886,0.0238556,0.0317448,0.0276217,0.0278276,0.0101173,0.0131993,0.0136631,0.00594131,0.00574791,0.00976216,0.00601173,0.00842306,0.00339222,0.00367819,0.00888925,0.0037437,0.00499487,0.0053268,0.00338433,0.00368545,0.00366733,
2,2,0.612446,0.296803,0.268856,0.127547,0.0349576,0.0548683,0.0399316,0.0194834,0.0240099,0.0278679,0.0283362,0.0213628,0.0128659,0.0143715,0.0134134,0.00805807,0.00744529,0.00957228,0.00723361,0.00512209,0.00303416,0.00464261,0.00479997,0.00415323,0.00577153,0.00383334,0.00406199,0.00385736,0.00230411,
2,2,0.609554,0.300086,0.253913,0.139797,0.0171699,0.0385433,0.0493962,0.0144516,0.0166474,0.027782,0.0258901,0.0235013,0.0115304,0.0161451,0.0144654,0.0108979,0.00438234,0.00869643,0.0131593,0.00492235,0.00722788,0.00580982,0.0040604,0.00169433,0.00402237,0.00546773,0.00259976,0.00172105,0.00261652,
2,2,0.477064,0.186795,0.244201,0.162475,0.129156,0.0238429,0.0513869,0.0310314,0.00859383,0.0257084,0.00682398,0.0159138,0.0305229,0.0192131,0.00940375,0.0116989,0.0126822,0.00740921,0.00801258,0.00705619,0.00530472,0.0106942,0.00433807,0.00261896,0.0015288,0.00402844,0.004398,0.00312669,0.00143471,
2,2,0.54415,0.244555,0.282941,0.194072,0.11968,0.0315365,0.0511709,0.0226942,0.0353636,0.0117541,0.0214443,0.0293263,0.0267573,0.0103055,0.0140048,0.0172898,0.0061733,0.01315,0.00654712,0.0107241,0.00988547,0.00301852,0.0032613,0.005941,0.00519943,0.00445108,0.00169601,0.00512423,0.00296492,
2,2,0.559725,0.269318,0.306896,0.201221,0.101995,0.038497,0.0521859,0.0201955,0.0327256,0.00653725,0.0252264,0.0333709,0.027692,0.0114713,0.0187919,0.0125005,0.015704,0.0128553,0.011184,0.0103161,0.00582397,0.00451337,0.00631396,0.00855651,0.00558129,0.00289808,0.00304387,0.0046527,0.00487724,
2,2,0.576722,0.238938,0.208593,0.143373,0.0780887,0.0407325,0.0549065,0.0330194,0.00427733,0.0186171,0.0176164,0.0239687,0.0190157,0.0158435,0.0182951,0.0194487,0.00413167,0.0079424,0.00700557,0.00921514,0.00971444,0.00315353,0.00896407,0.006913,0.00159807,0.00257945,0.00498327,0.0042512,0.00354017,
2,2,0.564124,0.276885,0.31051,0.20153,0.0927205,0.040096,0.0482368,0.018071,0.0313285,0.00749951,0.0261165,0.0320677,0.0281134,0.0152943,0.0185405,0.0125493,0.0170277,0.0126322,0.0130882,0.0114723,0.00338879,0.00496267,0.00599271,0.00870244,0.00586107,0.00304352,0.00427216,0.00428751,0.00452703,
3,2,0.657236,0.286657,0.379433,0.277733,0.0865096,0.0601675,0.0348097,0.059101,0.0531008,0.0173755,0.0345789,0.0274963,0.0175792,0.0266347,0.0212606,0.0171535,0.0328106,0.00923628,0.00832432,0.0119135,0.00746224,0.0114387,0.00956947,0.00881868,0.00530631,0.00603031,0.00350069,0.00660372,0.00206787,
3,2,0.607332,0.344261,0.40402,0.279286,0.105369,0.0768204,0.032533,0.0666682,0.0445595,0.0293423,0.028405,0.0269027,0.0352122,0.0337421,0.029431,0.0217575,0.0316555,0.0107431,0.00629206,0.0137205,0.00541342,0.0120654,0.0110426,0.00748066,0.00356232,0.00677612,0.00976939,0.00209394,0.00542691,
3,2,0.710637,0.384005,0.327612,0.239179,0.0437052,0.0582019,0.0365618,0.0723224,0.0190315,0.0371823,0.0340153,0.0279059,0.0267744,0.0177994,0.0162267,0.0231637,0.0211152,0.0132489,0.0127504,0.00658463,0.00962927,0.00802791,0.00634818,0.0036876,0.0101334,0.00415968,0.00161582,0.0053772,0.00650775,
3,2,0.679596,0.383842,0.362878,0.259209,0.0482251,0.0709003,0.0389199,0.0825235,0.0178839,0.0250464,0.0278098,0.0352343,0.0252311,0.0252916,0.00897324,0.0162343,0.0293977,0.0150992,0.0142324,0.00542796,0.00883086,0.00825575,0.0106918,0.00200049,0.00759413,0.00676449,0.0051139,0.00411834,0.00314421,
3,2,0.723953,0.383997,0.336642,0.242418,0.0429595,0.063759,0.0417973,0.0707177,0.0177401,0.0352023,0.0324468,0.033215,0.0244557,0.0189413,0.0157509,0.0176403,0.0224705,0.0118289,0.0150927,0.00487909,0.0103334,0.00706438,0.00673991,0.00192476,0.0104324,0.00464241,0.00258445,0.00520006,0.006338,
3,2,0.688559,0.213676,0.322253,0.236569,0.127196,0.0715661,0.0450377,0.0334992,0.0777057,0.0110533,0.0150929,0.0164075,0.0185683,0.0202927,0.00804139,0.0172463,0.0119948,0.00689374,0.0127928,0.00823422,0.0162431,0.00360271,0.011019,0.0102353,0.00589385,0.00564128,0.00705635,0.00636168,0.00216071,
3,2,0.691502,0.159218,0.287975,0.212604,0.140947,0.0601559,0.0494508,0.0263437,0.0742126,0.0164205,0.0110961,0.0155403,0.0182581,0.0213262,0.00761502,0.0176423,0.0116892,0.00870631,0.0100281,0.00861877,0.0127526,0.00682817,0.00874658,0.00780676,0.00524391,0.00624063,0.00822987,0.00218128,0.00333992,
3,2,0.620976,0.137151,0.297622,0.192352,0.149068,0.0544183,0.0447485,0.0487434,0.0669858,0.0271689,0.0227348,0.0265822,0.0187726,0.0159289,0.0155304,0.013879,0.00795181,0.00523071,0.0137216,0.0116352,0.00977783,0.0107949,0.00977343,0.00547223,0.00611058,0.00800846,0.00141939,0.00549,0.00417364,
3,2,0.683427,0.192346,0.305834,0.213155,0.128976,0.0615663,0.043105,0.0335179,0.0760718,0.0129839,0.0161288,0.0182484,0.0196415,0.0216055,0.00945431,0.0172952,0.010772,0.00743419,0.0116194,0.0111158,0.0119977,0.00205998,0.0103463,0.00606775,0.00677373,0.00459438,0.00593095,0.00393194,0.00365659,
3,2,0.684688,0.214316,0.318275,0.230664,0.123106,0.0659213,0.0383787,0.0368023,0.0739913,0.0147054,0.0181514,0.0184697,0.0171694,0.0227134,0.0119594,0.0150894,0.00889967,0.00910944,0.0117352,0.0115981,0.010677,0.0016969,0.00896683,0.00374599,0.00645173,0.00397673,0.00372519,0.00456634,0.00545638,
4,2,0.940185,0.438982,0.0975352,0.357178,0.332842,0.091604,0.0707053,0.0114782,0.0533521,0.0304533,0.0429902,0.0185129,0.0150564,0.0130589,0.0298222,0.0340036,0.0284904,0.0159652,0.00619789,0.0111347,0.0152229,0.021228,0.0090069,0.00852566,0.00507521,0.01043,0.00776415,0.00703938,0.0065988,
4,2,0.936249,0.453253,0.124876,0.33798,0.322199,0.0935951,0.0660286,0.00939112,0.0482979,0.0296625,0.0415451,0.0228795,0.0205006,0.0158721,0.0313227,0.0292717,0.0245813,0.0201263,0.00640595,0.0163338,0.0139963,0.0137247,0.0100701,0.0110578,0.00507445,0.0121508,0.00643465,0.00593291,0.00679498,
4,2,0.925865,0.469814,0.138137,0.350364,0.311306,0.109663,0.0686573,0.00873422,0.0506456,0.0280893,0.0398587,0.0260556,0.0251353,0.0229002,0.0341212,0.0256403,0.0188431,0.0253751,0.00705367,0.016013,0.0154596,0.00761157,0.0144691,0.0132355,0.0055614,0.0130943,0.0073386,0.00611645,0.00667156,
4,2,0.913578,0.393938,0.113852,0.384629,0.333477,0.0846021,0.0838688,0.0225061,0.0549996,0.0265691,0.041423,0.0221745,0.013703,0.0219895,0.0359596,0.0328473,0.0225691,0.01926,0.00667711,0.0112338,0.014188,0.0185721,0.0102093,0.00652014,0.00691867,0.0115571,0.006714,0.00631415,0.00524394,
4,2,0.966585,0.414819,0.0971546,0.384093,0.336778,0.0853965,0.0848685,0.0200179,0.0554264,0.0280609,0.0439607,0.0230224,0.0143206,0.0188133,0.0356596,0.0339422,0.024281,0.0204142,0.0041492,0.00989593,0.0169765,0.0196318,0.00986937,0.00775857,0.00611542,0.0117163,0.00692714,0.00606379,0.00659537,
4,2,0.964429,0.310096,0.060811,0.257321,0.340977,0.188288,0.0470782,0.0535897,0.0563266,0.0189036,0.0416399,0.0229936,0.0176474,0.0153787,0.0128279,0.0250775,0.0280852,0.0182764,0.0136887,0.0153196,0.0129559,0.0123815,0.0118247,0.00710628,0.00974837,0.0110659,0.00240104,0.00830259,0.00524621,
4,2,0.94102,0.309035,0.0816732,0.28097,0.314783,0.196932,0.0597765,0.0528146,0.0540243,0.0195823,0.0455494,0.0202044,0.0218104,0.0206057,0.0166448,0.0275179,0.0224101,0.0120336,0.0130695,0.0150358,0.0134292,0.0100887,0.0100247,0.00540951,0.0101402,0.010753,0.00379449,0.010312,0.00567743,
4,2,1.00092,0.274887,0.0858398,0.280054,0.361679,0.196123,0.0593459,0.0513916,0.0657544,0.0157772,0.038355,0.0220757,0.0191144,0.0186573,0.00998848,0.0334829,0.0244969,0.0175517,0.0124569,0.0145383,0.0145596,0.0152299,0.00592628,0.00472722,0.0058338,0.00994619,0.00292668,0.0116419,0.00823236,
4,2,0.898674,0.377255,0.05352,0.260574,0.310557,0.166143,0.0396809,0.0458209,0.0607982,0.0229538,0.0387047,0.0157057,0.0211111,0.0072485,0.0196096,0.0249198,0.0257514,0.0130863,0.0171374,0.00768066,0.0202225,0.0139947,0.00842857,0.00717592,0.0110937,0.00398462,0.00834006,0.00863856,0.00289098,
4,2,0.905352,0.291819,0.043922,0.295125,0.353239,0.186391,0.0532973,0.0399852,0.0562753,0.0245633,0.0487424,0.0141506,0.012773,0.0107337,0.019733,0.0210144,0.0255721,0.0163516,0.0165174,0.0107299,0.0176369,0.00984171,0.0098949,0.00492836,0.00966899,0.0073475,0.00572343,0.00924962,0.00559176,
5,2,0.789587,0.390901,0.308855,0.240863,0.348427,0.256207,0.0803299,0.0470259,0.0452359,0.0348274,0.044097,0.0546489,0.0280929,0.0250417,0.0219523,0.0105452,0.0234887,0.0183985,0.0264763,0.0135634,0.0148874,0.00969924,0.014987,0.0115323,0.0118156,0.012123,0.00773558,0.0100432,0.00860905,
5,2,0.780515,0.346513,0.274094,0.208886,0.359653,0.267522,0.067912,0.0506299,0.0393947,0.0338474,0.0458347,0.0459729,0.0393885,0.0216446,0.0177225,0.0187863,0.0270423,0.0186242,0.0332118,0.0126679,0.0146349,0.0175056,0.0156022,0.00744521,0.012276,0.0123044,0.00806355,0.00891474,0.00358702,
5,2,0.814436,0.344733,0.248542,0.226729,0.367199,0.263587,0.0809524,0.0487554,0.0339154,0.0471745,0.0343829,0.0558923,0.029856,0.0201447,0.0198712,0.0217758,0.0215763,0.0343589,0.0271301,0.0118017,0.00930327,0.00749217,0.0154545,0.0110242,0.0123837,0.0104871,0.00704989,0.00598568,0.00487802,
5,2,0.775251,0.398669,0.321043,0.254636,0.361665,0.250907,0.0771828,0.0497673,0.0532629,0.0327317,0.0417033,0.0509799,0.0251761,0.0248329,0.0191418,0.013181,0.0275873,0.0193425,0.0261721,0.0136837,0.0169325,0.00551624,0.0160274,0.0122387,0.0110061,0.0108966,0.00978631,0.00556982,0.00998867,
5,2,0.768722,0.364969,0.303997,0.279149,0.376332,0.246523,0.0891367,0.045621,0.036963,0.0499031,0.0341098,0.0564877,0.0189192,0.023883,0.0225661,0.0156976,0.0244283,0.0239219,0.0266559,0.0147508,0.0154892,0.00770431,0.0149731,0.0107038,0.0149394,0.0089597,0.00864594,0.00447516,0.0108752,
5,2,0.775901,0.400683,0.316272,0.172373,0.274159,0.285535,0.116964,0.0471484,0.0373588,0.0292204,0.0652123,0.0430129,0.0339147,0.0194016,0.0222241,0.0133032,0.0132339,0.0119151,0.0141311,0.0275347,0.00787162,0.0176404,0.00479412,0.00714977,0.0104951,0.0122743,0.0104612,0.008138,0.00869415,
5,2,0.777986,0.370586,0.298041,0.164626,0.300421,0.294188,0.0876264,0.0379192,0.0362376,0.0201098,0.058684,0.0510741,0.0334334,0.0136966,0.0202449,0.0134737,0.0146398,0.0144504,0.0217602,0.0259855,0.00855455,0.0147431,0.00551166,0.00954741,0.0120607,0.0095018,0.0112816,0.00842221,0.00576623,
5,2,0.747446,0.367367,0.332509,0.218006,0.29505,0.246789,0.12103,0.05814,0.051353,0.0183447,0.0597529,0.0408062,0.0340923,0.0248578,0.0260254,0.00789391,0.0182589,0.0160275,0.0196923,0.0203312,0.0120091,0.020953,0.00871881,0.0128233,0.0127893,0.00862502,0.00743555,0.0103413,0.00929879,
5,2,0.639845,0.210311,0.28038,0.135624,0.241636,0.280442,0.0832107,0.0745686,0.053614,0.0263487,0.0501389,0.0363081,0.0471869,0.0154208,0.0296757,0.0230052,0.0152182,0.0198596,0.0126944,0.0124685,0.0083026,0.00702768,0.0170364,0.00797662,0.00176958,0.010309,0.0114717,0.00716186,0.008202,
5,2,0.757008,0.334623,0.299619,0.160927,0.303518,0.293525,0.0757756,0.0398024,0.0308305,0.0232935,0.0543946,0.0546787,0.0303566,0.0126287,0.0151775,0.0151424,0.0134862,0.0133353,0.0238711,0.0253965,0.00949458,0.0128475,0.0064794,0.00811481,0.0119611,0.0107319,0.00864162,0.00792374,0.00451542,
6,2,0.740309,0.145303,0.307623,0.316196,0.110499,0.036536,0.0468047,0.0551713,0.026582,0.0223398,0.0290635,0.0132276,0.0416236,0.030378,0.0186633,0.0192206,0.00979027,0.0108945,0.0213371,0.00591547,0.00668219,0.0068786,0.0128999,0.00915455,0.00325888,0.00605171,0.00466713,0.00478837,0.00464917,
6,2,0.724314,0.196431,0.308566,0.309517,0.0970055,0.0446346,0.0439362,0.049338,0.0290762,0.0198272,0.0330369,0.0131064,0.0378998,0.0269887,0.0108808,0.0191025,0.0137533,0.0121952,0.0183968,0.0110039,0.00632222,0.00731204,0.0143812,0.00488538,0.00497178,0.00602287,0.00488709,0.00576291,0.00305129,
6,2,0.728916,0.208745,0.313315,0.318541,0.0935452,0.0443289,0.0448446,0.0496662,0.0285491,0.0198483,0.0352346,0.0121615,0.0406839,0.0259536,0.00919584,0.0201777,0.013444,0.0114389,0.0162366,0.0087137,0.0054289,0.00772419,0.0132175,0.00464981,0.00497539,0.00562118,0.00457305,0.00550329,0.002722,
6,2,0.732102,0.229006,0.308371,0.318639,0.0912648,0.0439549,0.0461536,0.0483692,0.0302286,0.0186285,0.0386066,0.0161444,0.0382804,0.0254794,0.00598938,0.0198441,0.0144532,0.0112928,0.0147337,0.0112336,0.00690506,0.00844902,0.0136142,0.00595241,0.00488044,0.00635671,0.00491448,0.00468177,0.00378511,
6,2,0.740585,0.206499,0.321531,0.330662,0.0914734,0.0435837,0.0483984,0.0517892,0.0266007,0.0177165,0.0346503,0.0157098,0.0430406,0.0260833,0.00842405,0.0217925,0.0134081,0.0105532,0.0144885,0.0100548,0.00568382,0.00730757,0.0122351,0.00481872,0.00531801,0.00596831,0.00318189,0.00593709,0.00258551,
6,2,0.815788,0.150509,0.25159,0.344907,0.138917,0.0627257,0.0712518,0.0389018,0.0164918,0.0371912,0.0089475,0.0156217,0.018513,0.0247856,0.0274551,0.0114549,0.0103681,0.0148523,0.012002,0.0114523,0.00412263,0.00816452,0.00873808,0.00624864,0.00717688,0.00271756,0.00545664,0.00494969,0.00419119,
6,2,0.830934,0.19079,0.280682,0.306569,0.130085,0.0507747,0.0734089,0.0286842,0.02605,0.0404826,0.0172429,0.0206019,0.0220562,0.0280778,0.0203415,0.0122737,0.00930428,0.0146635,0.00922638,0.00910842,0.00364914,0.0102879,0.00851448,0.00732219,0.00670069,0.00578129,0.00442515,0.00214169,0.00555297,
6,2,0.812323,0.206045,0.284466,0.297391,0.126592,0.0501784,0.0718919,0.0253793,0.0261631,0.0421163,0.0186201,0.0234052,0.0233327,0.0304787,0.0194574,0.0132274,0.00833383,0.0169038,0.00821842,0.00908567,0.00396916,0.0123521,0.00857758,0.00813861,0.00664836,0.0067565,0.00427191,0.00252117,0.0040124,
6,2,0.829048,0.177235,0.267033,0.35063,0.133763,0.047869,0.0707128,0.0393132,0.0167757,0.0348821,0.0136495,0.0156248,0.0182015,0.0287011,0.0259313,0.0110408,0.0134491,0.0117489,0.0138801,0.0108716,0.00306762,0.00743131,0.00845705,0.00806375,0.00571594,0.00399545,0.00657067,0.00449129,0.0024205,
6,2,0.663544,0.136373,0.274912,0.282568,0.138339,0.0441035,0.0665929,0.0441809,0.0243507,0.03497,0.0187843,0.0186146,0.0152929,0.0274281,0.023582,0.0134883,0.0149192,0.0141892,0.0151691,0.00828747,0.00381179,0.00773522,0.00683599,0.00704094,0.00511882,0.00432876,0.00704354,0.00463914,0.0033459,
7,2,0.603714,0.268075,0.339147,0.246107,0.0507043,0.102803,0.0314522,0.079714,0.0406923,0.0357929,0.00998932,0.026152,0.0249777,0.0171881,0.028559,0.00894863,0.0212992,0.0203992,0.00951506,0.00702555,0.0106154,0.00719209,0.00310464,0.00913635,0.00351308,0.00449246,0.00393043,0.00530842,0.00442319,
7,2,0.617931,0.245838,0.330719,0.239456,0.0542938,0.108939,0.0439123,0.0725526,0.0380772,0.0336705,0.0120176,0.0145252,0.0221917,0.0189096,0.0306327,0.00890233,0.0134921,0.0286336,0.0105701,0.0067323,0.00850518,0.00629684,0.00884041,0.00654864,0.00560314,0.0039492,0.00774986,0.00246714,0.00564587,
7,2,0.558082,0.346884,0.327997,0.241358,0.0621738,0.0906959,0.0262463,0.0777302,0.0486701,0.0329752,0.0161806,0.0209031,0.0263905,0.0175208,0.0185407,0.0165831,0.0228536,0.0199986,0.00972567,0.00751683,0.00855396,0.00924789,0.00400293,0.00553939,0.00533871,0.00616592,0.00495112,0.00411817,0.00211203,
7,2,0.56272,0.313511,0.346056,0.251272,0.060279,0.0988521,0.0293438,0.0800438,0.0424118,0.0375451,0.00899679,0.0227961,0.0233454,0.0164894,0.0266219,0.0137098,0.0196881,0.0188939,0.00767256,0.00761758,0.00652994,0.00721274,0.00439518,0.00873917,0.00416462,0.00413408,0.00506925,0.00275268,0.00423484,
7,2,0.589594,0.251921,0.345684,0.246502,0.0545448,0.103524,0.0377095,0.0761135,0.0403939,0.0334905,0.0070935,0.0205591,0.0273971,0.0145296,0.0271149,0.01221,0.0173171,0.0233314,0.00799808,0.00733467,0.00740112,0.00885115,0.00460338,0.00746445,0.00426819,0.00419117,0.0052672,0.00450329,0.00462804,
7,2,0.548823,0.259746,0.335424,0.217418,0.0405404,0.10665,0.0367054,0.0839459,0.0615192,0.036133,0.0191996,0.0105714,0.0227699,0.0187043,0.0224802,0.0107228,0.0138717,0.0274549,0.00364782,0.00199474,0.00472075,0.0114574,0.00376833,0.00587556,0.00794291,0.00467622,0.00648829,0.00417914,0.00481009,
7,2,0.55272,0.263994,0.344046,0.234475,0.0345838,0.112766,0.038904,0.0831668,0.0486333,0.0378784,0.00911419,0.0182536,0.0166275,0.0152308,0.0285203,0.0114074,0.0146411,0.0189985,0.0133945,0.00644062,0.00459895,0.0111812,0.00276297,0.0070469,0.00762361,0.00246935,0.00301105,0.00328693,0.00552635,
7,2,0.584566,0.242217,0.331127,0.2333,0.0419606,0.112402,0.0363723,0.0802646,0.0477027,0.0323886,0.0129158,0.0164488,0.0249808,0.0160926,0.0254526,0.00853979,0.018353,0.0183036,0.013458,0.00580868,0.00827091,0.0104051,0.00357037,0.00644591,0.00622706,0.00217726,0.0037429,0.00364476,0.00508306,
7,2,0.551008,0.293798,0.32368,0.226497,0.0430057,0.100724,0.0304557,0.0812996,0.0533386,0.034907,0.0152685,0.0167345,0.0279207,0.0158576,0.0248744,0.00843912,0.018621,0.0254494,0.00485318,0.00338116,0.00497134,0.0119243,0.00170183,0.00612454,0.00706969,0.00349057,0.00551988,0.00459092,0.00295394,
7,2,0.602232,0.278194,0.314889,0.204944,0.0723996,0.0674133,0.0312521,0.0569485,0.0641668,0.0321258,0.0354557,0.0124177,0.0287893,0.0312943,0.00506542,0.0134938,0.0157684,0.0168215,0.0120855,0.00906226,0.00613841,0.00975697,0.00930252,0.00433898,0.00344808,0.00282531,0.00341142,0.00451311,0.00543096,
8,2,0.639943,0.207978,0.301604,0.238786,0.0600947,0.0892974,0.0666755,0.0386688,0.0659498,0.0309248,0.0144931,0.0237281,0.0304827,0.0169011,0.0215432,0.0200983,0.00945557,0.0151647,0.0132707,0.0159357,0.00798017,0.00818259,0.0084848,0.00277336,0.00511389,0.00392823,0.00425409,0.00138031,0.00310899,
8,2,0.543998,0.163369,0.279046,0.205855,0.0924955,0.0345091,0.0510644,0.0479749,0.0522801,0.0304938,0.0275959,0.0106133,0.0189326,0.0158536,0.0118195,0.0100317,0.0110651,0.015848,0.021787,0.0103207,0.00785242,0.0111344,0.00715413,0.00540788,0.00507103,0.00464924,0.00376159,0.00351812,0.00593388,
8,2,0.681352,0.223703,0.300265,0.240672,0.0628472,0.0988055,0.0658988,0.0311598,0.0597617,0.0297375,0.0224468,0.0323692,0.0277384,0.0190198,0.0224549,0.0174406,0.00815183,0.0114385,0.0141506,0.0175642,0.00955212,0.00600699,0.00446761,0.00571478,0.00596566,0.0056647,0.00521744,0.00219819,0.00206571,
8,2,0.752536,0.259024,0.323355,0.265907,0.0752459,0.0864704,0.0653557,0.0201192,0.0384207,0.0411768,0.0429576,0.0293772,0.0254991,0.0164914,0.0151975,0.0134584,0.00679365,0.0159265,0.010615,0.016053,0.0128014,0.00617306,0.0060332,0.00287844,0.006949,0.00442473,0.00456924,0.00304084,0.00416671,
8,2,0.640079,0.219437,0.309933,0.229297,0.0634592,0.0915546,0.0657073,0.0464829,0.0666894,0.0285167,0.0120586,0.0213306,0.027766,0.0157732,0.0244831,0.0227782,0.00792157,0.0168326,0.0128766,0.0152038,0.00537452,0.00942168,0.00734019,0.0020198,0.00503206,0.00310222,0.00418771,0.00161303,0.00422953,
